Feature ID	Taxon	Confidence
0d744353c09abfb6451823c5feeed0ad	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9998235846656536
0ed5d2610fc4c358b25dabe013c27937	Eukaryota	0.9952866055577677
0ed92fb4ac9c5819eb8f3618fa55a2f8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales	0.869516068429116
0ef801231c7a70ab58bc97e5ac59768b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999963746751083
0f07ad381ae49fd7f5e05e699bbec712	Eukaryota;Obazoa;Opisthokonta;Fungi;Fungi_X;Fungi_XX;Fungi_XXX;Fungi_XXXX;Fungi_XXXX_sp.;	0.7524723225483091
0f0c1f9f56a6fad5301b7c6257531bb3	Eukaryota	0.9973783347254063
0f60ccfae29a9f70bb654175238d29e6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999885621607163
0fe164b5ad6087d4862fc31a787c30dd	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Podolampadaceae;Lessardia;Lessardia_elongata;	0.932270055380015
1066cbdd37af541db797a4cc3348287f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-3;Dino-Group-I-Clade-3_X;Dino-Group-I-Clade-3_X_sp.;	0.9999988670891633
117feb08aaec9a49101c2772f2d9e4f9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9998541638880769
11867911cb7d8fb52cb61f7b7b217cd9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999997586286726
127ba2f6706baf2b49f78a7d50861f52	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Protoperidiniaceae;Protoperidinium;Protoperidinium_claudicans;	0.9608152960762502
12e056e617c9df438198bd8345c69f1a	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida-Tintinnina;TIN_08;Tintinnopsis_08;Tintinnopsis_subacuta;	0.9998520644744688
136c902a91b9a2a538ef59df786fdb24	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Thalassomyxa-lineage;Thalassomyxa;Thalassomyxa_sp.;	0.7455231315631126
144df74af5fb65b457d8cd2b4746391a	Eukaryota	0.9993366571359712
146f66e64adeb5d85d36b4a4020dacfa	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Lecudinidae;Lecudinidae_X;Lecudinidae_X_sp.;	0.9999999929994203
15113f34d2be8e7d3322e36715208eff	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999621978627
1574398da547ab4cb6483174481c1988	Eukaryota;Amoebozoa;Discosea;Discosea_X;Centramoebia;Himatismenida;Parvamoebidae;Parvamoeba;Parvamoeba_sp.;	0.9293447303128723
16919e1b738e592ae00c6ae628ae5cf6	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.7019261612227637
16bb7e3d59c0696848c9329477ea6c2a	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa-Phytomyxea;Phagomyxida;Phagomyxidae;Phagomyxa;Phagomyxa_sp.;	0.9999861873109367
17f2eacd5fd6efe640f3d55594a51ff5	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_anastomosans;	0.9996005676706776
180f878d28a5899861dd271ec85d21aa	Eukaryota;TSAR;Stramenopiles;Stramenopiles_X;Stramenopiles_XX;Stramenopiles_XXX;Stramenopiles_XXXX;Stramenopiles_XXXXX;Stramenopiles_XXXXX_sp.;	0.9963610335990831
18529c1f3df713b3ad00a40a38c2c377	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Protoperidiniaceae;Protoperidinium;Protoperidinium_punctulatum;	0.9239869847159956
186db4854490fd012125d3fb5a4adf2a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.7083344837563367
18e5d104500de9c735319e3b27c198a0	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X	0.7186895898347101
1b0871269e470d62c573d0b1a8ab5bc3	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nemertea;Nemertea_X;Nemertea_XX;Cephalothrix	0.8447117425037021
1b4b8ac7dde939808300df0d23e24e72	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Ascidiacea;Dolioletta;Dolioletta_gegenbauri;	0.8411009193027141
1c1330ae6ca2e19cae6b5059bb9dc36a	Eukaryota;CRuMs;Rigifilida;Rigifilida_X;Rigifilida_XX;Rigifilida_XXX;Rigifilida_XXXX;Micronuclearia;Micronuclearia_podoventralis;	0.986987792099266
1c67517ffb37eb063c6b66e50b5057a2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999991202391354
1d3fd45666ffb4f202525ad6d12eb397	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Pyrocystaceae;Alexandrium;Alexandrium_sp_01;	0.7303693522440079
1deb910b25b81040025a7ef310ebf846	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Armandia	0.8972571932658184
1eef64404c83093e71a773101c863075	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyta_X;Dinophyta_XX;Dinophyta_XXX;Dinophyta_XXXX;Dinophyta_XXXX_sp.;	0.9995229836545231
1f891f179c2fd4edb053b2bf6767e97b	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae	0.9972637542897888
1fa6d1022bde38543569d5858f2d2811	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999490071778
204eed15b949411dffb6b6714166227d	Eukaryota;Amoebozoa;Amoebozoa_X;Amoebozoa_XX;Amoebozoa_XXX;UI13E03-lineage;UI13E03-lineage_X;UI13E03-lineage_XX;UI13E03-lineage_XX_sp.;	0.7721092286375818
207b19ff32932c284d0e9c32d06d2e10	Eukaryota	0.9719906159862158
217abf927454f1844e9fcd45f2aba286	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Oithona;Oithona_sp.;	0.7541498207559348
218fdf58bad1950329502ad4793640df	Eukaryota;TSAR;Telonemia;Telonemia_X;Telonemia_XX;Telonemia_XXX;Telonemia-Group-1;Telonemia-Group-1_X;Telonemia-Group-1_X_sp.;	0.8184814538427055
2314b52cb078e3be818d58360a171e68	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Labyrinthulomycetes_X;Stellarchytrium;Stellarchytrium_dubum;	0.9171071931786989
23689f3d0048019ea86ef833f41e6d64	Eukaryota	0.9979623605977391
239094a22044b228090e787fd1b97c55	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Lecudinidae;Lecudina;Lecudina_longissima;	0.8469506005381485
24050ce117e9b298d472869f2bb2643b	Eukaryota;Obazoa;Opisthokonta	0.9501691480367075
245cad9a3426f91a9cf7ba7a3ef2b02a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999998892385658
246ae5f0fe2abd19075bb92fb0cf2862	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999452066592
24c556c502e12066032bb4458b046cda	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Paracalanus;Paracalanus_parvus;	0.8735059378702731
253d4d56031166ec0573728592b1f5bf	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9946474014790985
259e95a4978d65c121de3ee828a3a723	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.998605436854043
25d4a1a21cafe3a5960598a1218549ee	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9932118057240218
266a36025f6879839774713bb5b4d7ae	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Warnowia;Warnowia_sp.;	0.9686984475478654
268a7964435f0372b4edec4b476e4c8e	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa;Obelia;Obelia_geniculata;	0.9749450138657338
268fdaefada09e12342f3dfcd973976a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-4;Dino-Group-II-Clade-4_X;Dino-Group-II-Clade-4_X_sp.;	0.9997032488156127
26b2df0680af310e2769c5ef1290b263	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Acanthoecida;Stephanoecidae_Group_E;Stephanoecidae_Group_E_X;Stephanoecidae_Group_E_X_sp.;	0.9999986554800216
270121e9397df5a95f1dbdc83d16c8cf	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.7313315188558605
27b0bc3108ee2de01a206a908df4cedd	Eukaryota	0.9975931723195762
28693763cf37839a894da2bb96dd1660	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Warnowia;Warnowia_sp.;	0.9922966116500855
29601cb35ebf44d1c36076efe51c6faa	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999997517506173
29a9acd7d728023dccc9f278c4a483ff	Eukaryota	0.9972028851970431
2a0c826553743c8b4784824beb12a51a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Erythropsidinium;Erythropsidinium_agile;	0.7168291622159777
2ad59062181d249bd1d80297d8b91c1e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999996037428533
2adc8bc346f3dc5d041418d3a623d82a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9998719682269059
2ae8763b4a46e6bf539ebcc4ef3eea1d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999989274706709
2b187507c5870d4dbddd21687829c703	Eukaryota;TSAR;Stramenopiles;Bigyra;Bicoecea;Anoecales;Anoecales_X;Bilabrum;Bilabrum_latius;	0.9999999999801048
2b814216501968dcf9708a988185a0ec	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9990107053334979
2b89b8cde652de557aa0aaa4d2de2bed	Eukaryota	0.9984476512289676
2be5f04203af9b7fc01d7b4454f9cb72	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9991097934114301
2c67a790a104e5785217ed788c013171	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999998887678638
2cd6830362e797871d0ac3da879fa525	Eukaryota	0.9977026788083042
2d2791bd013b0505de21b7751db1a4ac	Eukaryota;Obazoa;Opisthokonta	0.8596674990926942
2edafd46ca571876c00c152b848f5c70	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.9999998455493783
2f6bf4b25a2e5a2bd4d71b849bcccb18	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9997044639830422
32556036d01c0f18a0c5738c3a92f87b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9985916593841347
32e6fece8f9a0d20ff0024f2de538018	Unassigned	0.3372624202500403
339c1a4d888bac4a3e23bedde365468f	Unassigned	0.8964766700858363
348e3da1740653f17d984f04d9933a99	Eukaryota;Obazoa;Opisthokonta;Metazoa;Chaetognatha;Aphragmophora;Aphragmophora_X;Sagitta	0.9922928790373257
349b6511b486073c98692875f01aa626	Eukaryota	0.99850365527897
357d8b08044d7cab942671fb5cb22953	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Lepidodinium	0.9401707215190205
35eacf5e5a8c8d4b3d8945b3630b96a9	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Appendicularia;Oikopleura;Oikopleura_dioica;	0.9999998893773129
3625b81c0b98be60377e6336e4df3afd	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros	0.9999921516766371
36796477ad3ad670dc9b4afac5b80358	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999178696779321
36877212583df76f25a52ba6433b3543	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.999800040061927
371428f54fcc7ebd2b8fbd99ba719cc2	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X	0.8066268973146703
37c1c3d3e9bf86576837063ea72970bb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.8137204199581272
37cc920c44096278eef7787e02ffcb06	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9871509914062563
385ac5fc8b02273091ae8877a886ae5b	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9999919469528805
3930038472bb8de5a5f4843108d9b621	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Gonyaulacaceae	0.9914564275115951
39be51e8b3af26596f317fc6b93180d6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Erythropsidinium;Erythropsidinium_agile;	0.9239770228266769
3a815cadc1a4fe0d538ea350eb5ce76f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999997502825501
3a88af8a9a5ab66267c0496ee4f87b14	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Appendicularia;Appendicularia_X;Appendicularia_X_sp.;	0.9080675387057471
3abdcc9e45630be680ad37de9b5f84dc	Unassigned	0.556065585283767
3ad102411d82fe226ad4a456f77fde02	Eukaryota	0.9982111356085087
3b9c069de2b1b007fd017a0a15dd0213	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Thalassomyxa-lineage;Thalassomyxa;Thalassomyxa_sp.;	0.9605468268891035
3be755ea49d5a743b1b8945702879804	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999986566296863
3d7456a443cc79e2fc49ab68ed4c49eb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9629499473764103
3db810d69b16663088b2799f5767ef64	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9994004129112984
3e35eeffb1779bd187982c1e3b5cd07a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999846468777486
3e50cd6ac18597f74b78c5749e4832e8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Suessiales;Suessiaceae;Biecheleria	0.9076829778684371
3e739aa0c385b9bbb88e34a04ff2358d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Appendicularia;Oikopleura;Oikopleura_dioica;	0.9999999391334048
3f10c6d7e6fae7840c013b6285481842	Eukaryota;Obazoa	0.7441903131094193
40beb63b25c91dac460398547752495f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Protoperidiniaceae;Protoperidinium;Protoperidinium_monovelum;	0.9999999696570119
40e1918cefcdc5e72d30ae08df31ed4d	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9995428143118518
4142a87c946e4e01295d596ca6a5bb7f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999667251336
421464118e8a84a1b29cdbbbd2b2ab00	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999962378017446
42162889c9fd4bc111e4d39a66b0fbee	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999945362830587
440a1a85008c967b7a2a343be36c287f	Eukaryota	0.9969983496638781
44ca2cc5fc65216e948f5286e0a36cad	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.7537136631966191
4513b0eb77292497a7d56942261e8628	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.966628269187414
45252266d48ad58be41a77e44bf4f7b8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Euduboscquella;Euduboscquella_crenulata;	0.9979714179922123
45ccbed5b11b906814fa482b4e023434	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II_X;Dino-Group-II_XX;Dino-Group-II_XX_sp.;	0.9835387570247053
45e84f984b6dd92fb68632352b78a075	Eukaryota;Obazoa;Opisthokonta;Metazoa;Platyhelminthes;Trematoda;Digenea	0.9611614469191634
460c17c54894739f9fe80f94a95b18fb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Gyrodinium;Gyrodinium_gutrula;	0.833571376545938
46cb53336de55a97033006f3b63c5fa6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.996852645050378
4787a24f078b468f54cdf8e9ee4c72fb	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa;Thyroscyphus;Thyroscyphus_marginatus;	0.9999994002953465
48a6b93b6ec75b0332b0c67dd721d324	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9966513028637736
48bc8896cc7a54ca4ed1408f1a39900d	Eukaryota	0.9967646297279728
493235d1d6c0ce61a76518086aec3a65	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Capitella;Capitella_sp.;	0.9867095646212429
494d88ac9a41150dd8c0d50e0fe2d7a2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999227435805836
495cb4941d9d8734e9469d8485d4740b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.7862519887133431
49d8aa4de0e7bd3bc8122814627cb9d9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999973635019149
4a01da61afdeb5195a6c83b73ec18fdb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999936564736467
4a07a1cff1807b4863149823f443d5f1	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9996752147393408
4a6d67b452ebad5ee550247038c18cbc	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999985329941
4a7a123e94b63ab72b8be9dd7ec2fec6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Chytriodiniaceae;Chytriodinium;Chytriodinium_sp.;	0.9999999813377942
4ac328e1c5ccd14f77460e1e77ac54e2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-10-and-11;Dino-Group-II-Clade-10-and-11_X;Dino-Group-II-Clade-10-and-11_X_sp.;	0.8408507042944081
4afceffdd43f3d90a958a8c1d5a14728	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999786876157918
4b44ee66ab1b73f0f01013d01782ea9d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Podolampadaceae;Lessardia;Lessardia_elongata;	0.9150350979568493
4c951b14621c0b4a9738f4d132f1e5c2	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Strombidiidae	0.9216885324010056
4ce5cb225daa55168ebe06428e9d460f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999953019002
4ceb6601b5c8915cf4869fe8bd975a87	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9972495353834193
4d13c11752516c5186488373cc6c0f1e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.8663256307660911
4d34676313d80048cc80e13addf11e6d	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Thalassiosirales;Skeletonemaceae;Skeletonema	0.7968338741931337
4d7c2e3182cf3a4e391f7622824fd0a7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-3;Dino-Group-II-Clade-3_X;Dino-Group-II-Clade-3_X_sp.;	0.9999999994357154
4da523cfda93cccc5693bd15c8f85f73	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Dino-Group-I-Clade-4_X;Dino-Group-I-Clade-4_X_sp.;	0.9961038905901968
4db359c63e0cf1aef8aee818377630e1	Eukaryota;TSAR;Alveolata	0.7302940986457561
4e2935624bc585fb1d0248a23a330289	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae;Paraphysomonadales;Paraphysomonadaceae;Paraphysomonas	0.9993200468830573
4e94f88d5281a9983bbb4872828c92a6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.7000454324601557
4ed800f571f1a73149595c44639b3f1c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9996732594736587
4f14e8e4de512ae5c076246424ae0dc3	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos	0.9999991317592907
4f46328f109c11b341fc758cd2e17ccd	Eukaryota;TSAR;Stramenopiles;Gyrista;Hyphochytriomyceta;Hyphochytriales;Hyphochrytriaceae;Hyphochytrium;Hyphochytrium_sp.;	0.9826387127599773
4f48d1b2b62b1a526f686141fe8ec280	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Acanthoecida;Acanthoecidae_Group_G;Helgoeca;Helgoeca_nana;	0.7705683034386706
4f64db23e6daa16bfead2ac66685cd22	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae	0.7336098261166909
4f8f49ab300b5611dae87b7a896d9cc2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999987537132852
4fed182fa2811dd1196cada2afe1f980	Eukaryota	0.9997807536559534
501da28dc98e1be04c37e91bd9059bb5	Eukaryota	0.997855088209854
50b486a6dac29495f90092b76e6c85ad	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_simplex;	0.9903304062938625
51aa5934cc99b27ed39e076321571702	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Gyrodinium;Gyrodinium_gutrula;	0.8163395231814871
51cfb1d08063c7f4d5267e2510518795	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Labyrinthulomycetes_LAB4;Labyrinthulomycetes_LAB4_X;Labyrinthulomycetes_LAB4_X_sp.;	0.9999999999744773
5243446adadff4de833023691b1aeae1	Eukaryota;TSAR;Stramenopiles;Bigyra;Opalozoa;Nanomonadea;MAST-3;MAST-3E;MAST-3E_sp.;	0.9999499790331988
528cf96f26b1e38b5b633ebf6af852f1	Eukaryota;Obazoa;Opisthokonta	0.9926294393301884
52c0e4f3acd2f1258a36f015cd87ffc2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999822616971422
52e943f6fd92e7fed26613d9cb53466a	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9990079839205245
52ff27e361f12ffa04c7cd802d65ecd6	Eukaryota	0.9979405972665959
5337caf1565e6998b47bdadded8aee59	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Acanthoecida;Acanthoecidae_Group_G;Calliacantha;Calliacantha_longicaudata;	0.8175610808213685
5380861ebeb93be1271a83477a3ed2f4	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Rhaponeidales;Rhaphoneidaceae	0.992999377635995
542b612e9fce691d04c47f1bf74aadfa	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999973821425356
543e559fb655fb31b7ecc2df6522823f	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9839792787389615
547bcc3ce43e87ecfb07d35cc08eb560	Eukaryota;TSAR;Alveolata	0.8129238317214255
5495039a8b08e5fc8ef61f7388bad2ba	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Gyrodinium;Gyrodinium_gutrula;	0.8738273929696105
549b13629b5fb89f57fa7ef820d04f42	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4	0.9999996727963768
553b3bec371b9dbdde94bd44ba6ae8b6	Eukaryota;TSAR;Alveolata	0.7304683378680313
5628a2ad21677cbd7fc39dcb8162e327	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9959639212407676
574d3b99416335ee3afdefc14bbf7b48	Eukaryota	0.998640369131588
57763fc1c623d421307e5be9dd348e42	Eukaryota;TSAR;Rhizaria;Radiolaria;Acantharea	0.9999954886185581
577bca779b0f0a1b4965b75a4a407a34	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9975869667086263
57a602827ca596d8b8ae340044c8b0c4	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis	0.9768131539099123
57afb7abb1d4ae63790ee427fa6d60d7	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Veloxidiidae;Veloxidium	0.8264986593208827
57e7ed836bbe02dd729ebe58ac9bdf7b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999866504067
583852167386b142452685fabeda9e58	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9999986211900861
589732ccb5b169d32a620477e3868409	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9661904181415201
596beb6935e0a4608537015b689b1d52	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999636517806309
599ad56fa21f7f1a6dd0c6e96a30dc3d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.7194738290803522
5a707745631169c50e87ebee8d5a1b17	Eukaryota;Archaeplastida;Picozoa;Picozoa_X;Picomonadea;Picomonadida;Picomonadidae;Picomonas;Picomonas_judraskeda;	0.9290846248625598
5c0ea84eaa2d46990a99806586579430	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales	0.8393400871678567
5d0225eb3edb46aa71f810f73cc2dc03	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-22;Dino-Group-II-Clade-22_X;Dino-Group-II-Clade-22_X_sp.;	0.9883016398412627
5ddc89dca67e7a0e325b2564ba974f40	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Dino-Group-I-Clade-4_X;Dino-Group-I-Clade-4_X_sp.;	0.9999999898586509
5e0de5380050161e442bf251ae4d1d4a	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Ascidiacea;Molgula;Molgula_manhattensis;	0.7093244750145857
