Feature ID	Taxon	Confidence
e174e3964ca8ac2d299ded9debeef02b	Unassigned	0.6983288807444263
e19be00e13f891f3f5ca5bd99d4e4759	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Codonellopsidae;g__Codonellopsidae_gen_Incertae_sedis;s__Codonellopsidae_sp	0.8940222827918589
e1b0eb9dfef9c0ab90f124ddcb25510e	Unassigned	0.4205079575925962
e1dc0cde47b0b531a2c65973b0354a85	Unassigned	0.4591016106158653
e1e73d243de9c5b0f74d27a99c7278df	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Codonellidae;g__Tintinnopsis	0.8531522917617493
e212d2290d5476fa00aa963dfee36a07	Unassigned	0.4762902907069828
e22f6e4ebb91b803094a41932188d711	Unassigned	0.7118779756337567
e292bd0de3694b0cbf8d42711e28f7c2	k__Fungi	0.8080661844503788
e2ffb7a40de95ec278600aa8b1b3986a	Unassigned	0.5593932719630605
e37495dae5db23b675acd70928152a6e	Unassigned	0.4143507484638175
e37f59892d1a557c2ec408af6c05fe76	Unassigned	0.3493454383938336
e3e9ab3a0db006ff2c1c96bd3270803b	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Bacillariales;f__Bacillariaceae;g__Pseudo-nitzschia;s__Pseudo-nitzschia_subfraudulenta	0.9999999985292334
e56ab64a5f36f9bb6a938a8badbee1b6	Unassigned	0.46253456372484225
e5903a4a059b7158e43c655a66ccf1a2	k__Alveolata;p__Ciliophora;c__Spirotrichea	0.882527813476767
e5bd9978954468076c469c61a14d7d07	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.8247029549503864
e62198874483aa505876f561e984c4c6	Unassigned	0.5479651426722569
e634ce9e4888deeea1e82b57a6e48b3b	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8011051808959512
e72198fb7c561211c475ac7698cfaee2	Unassigned	0.4244740745793947
e78211f7056e2492a3a7f6b2069815f3	Unassigned	0.545498432257847
e7be4632446877d348ebb965a80e8160	Unassigned	0.5447848836271816
e7ecd815bf111d167361dadaf4d9411b	Unassigned	0.5612105775278722
e8080098e12daf8f5862473325518024	Unassigned	0.7355869349370701
e82d3087b442499443599f74dcec93c7	k__Alveolata;p__Alveolata_phy_Incertae_sedis;c__Alveolata_cls_Incertae_sedis;o__Alveolata_ord_Incertae_sedis;f__Alveolata_fam_Incertae_sedis;g__Alveolata_gen_Incertae_sedis;s__Alveolata_sp	0.8431076043767177
e84d10290d4e6dfdf1367540b2ce5f8a	Unassigned	0.45842265978087227
e88d8e6b951f1a20f42285c179defe2a	Unassigned	0.5770727049445799
e8a1ad6026fab45bf5de3cda306e4029	Unassigned	0.5363551624674016
e8b23cb398ef2a7c7411d50a17e5d87e	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Spirotrichea_ord_Incertae_sedis;f__Strombidiidae	0.7755538393169364
e8e2e175ede5b056a8e53974c35e3dd4	Unassigned	0.5078920731601109
ec063c29ab841a65324366b3c8898570	Unassigned	0.3638023684181363
ec203f52c1b9568fabfa4aae83dab3fb	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Codonellidae;g__Tintinnopsis;s__Tintinnopsis_ventricosoides	0.7238189132409567
ec84d04f2d84ad767f87390cc3a4d711	Unassigned	0.7192010759696611
eca7138ee7bf9b750f2e25fac531c3b8	k__Fungi	0.9593217672148622
ed5651ad397cb7649b76a3be2ab7f6ef	Unassigned	0.7322393130266338
edd2ed99130fa2c8d444ee3f4d252a47	Unassigned	0.6225348743100951
ee1fb9aafa204045e59cd17f92ae901a	Unassigned	0.5088040353071617
efc3d5a9be4aa43f1d491f9aea13f419	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.7713781033356624
efce2e43215a69b5c8d486db23135c8a	Unassigned	0.521581987311621
f003138feba0f3abc06a177c63eb0a1c	Unassigned	0.7330020014602755
f1647227e93ac7602534501e9f8bdec6	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Tintinnidae	0.919478100104256
f164e77faf7e676dc35501ccc0be993b	Unassigned	0.7446032691422038
f18720c92728e00b7a816bb7c70a5dcb	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Leptocylindrales;f__Leptocylindraceae;g__Leptocylindrus;s__Leptocylindrus_sp	0.9999999999877502
f1cb14dad874308582662485726d6a7c	k__Fungi;p__Rozellomycota;c__Rozellomycotina_cls_Incertae_sedis;o__GS10;f__GS10_fam_Incertae_sedis;g__GS10_gen_Incertae_sedis;s__GS10_sp	0.7564038192851712
f2238b18c13df88aac9194da6f2d9cf6	Unassigned	0.43561402957752005
f22f5a87179cd6929d492f5037354ed7	Unassigned	0.6794447664359555
f2787eb01f9f4fc37eef1143481f8a99	Unassigned	0.6842156615656496
f2b1168dfd4d7f5c213a615fbda8c968	k__Alveolata;p__Dinophyta;c__Dinophyceae;o__Dinophyceae_ord_Incertae_sedis;f__Dinophyceae_fam_Incertae_sedis;g__Dinophyceae_gen_Incertae_sedis;s__Dinophyceae_sp	0.9814970703488826
f357a7279e0cc409676c25a30f516cdb	Unassigned	0.6956612697536061
f52b4cb25fc74e88454c2d1688ba921c	k__Alveolata;p__Ciliophora;c__Spirotrichea	0.7929453299861275
f641353a7ac57794209de6903b06f04b	Unassigned	0.5150002412757592
f6470eaa455f46baa8776f75f76d336a	k__Metazoa	0.715501607556708
f7450d87681567bd1bdbc197a1d4b422	k__Stramenopila;p__Stramenopila_phy_Incertae_sedis;c__Stramenopila_cls_Incertae_sedis;o__Stramenopila_ord_Incertae_sedis;f__Stramenopila_fam_Incertae_sedis;g__Stramenopila_gen_Incertae_sedis;s__Stramenopila_sp	0.9318214323142857
f7ffefe5c1f8fdc48f0dcd8a99625e56	Unassigned	0.7092417147440664
f840e5ca6f51563cc44cd65a23891183	Unassigned	0.7145527136489066
f86a0242a5f3c99b6fc534d4366bebac	Unassigned	0.6930206317126052
f9eb08c5357ed837f6d5cfd4343624b8	Unassigned	0.6766042725930588
fadb58c0461c608c3278153e02607b8c	Unassigned	0.7059500012353805
faff1b5223372a18abf0127e75c36314	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Stephanodiscaceae;g__Cyclotella;s__Cyclotella_sp	0.9999999988646096
fb86a2c2803f34a019a2020435b60b3b	Unassigned	0.721519640292826
fb9692f90e946ee318f58cd6be7f3a65	k__Fungi	0.7211641420400459
fb99831c3d915f14b4226346aee10113	Unassigned	0.49838586466132817
fbc397af2b70955eaf578d319d4bdff4	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Spirotrichea_ord_Incertae_sedis;f__Strombidiidae	0.7053262713314816
fc9c69835e0ce1b7b22f3eb15d0bf28b	Unassigned	0.4032374046760082
fcc4c7c25a8b2d9631fb4be4745ed199	Unassigned	0.6574646721888178
fde3400c6c1f1139233a954ca9a1bf7f	Unassigned	0.7318801859406233
fdfb15ebbccfa181c183af4f35a01d38	Unassigned	0.5214926873613143
fe4cc44bd60003e23760bb2eef7821c9	Unassigned	0.614350932741486
ff7f5a947db316cfddcf0e96f0f200f1	Unassigned	0.5142904722972197
ff98a27ba3aa52b8e0a20747a4e96987	Unassigned	0.6874521044252856
ffbbad0d4e3dfe672a875d914fda30f4	Unassigned	0.7656321482094515
005e5b7d4210c174b9173892deaf7da7	k__Alveolata	0.8836967386261919
00822e897033160dc2bbe0a83b25021a	Unassigned	0.6744578846559213
00ef1c280462572677ca53b1108cd71d	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida	0.9978406761222536
01093465be0acf6b3dd35cb416f6349e	Unassigned	0.4754678331049337
01198a590188b18532ca029b3c1ea2f7	Unassigned	0.7383143163598942
01949c09bd83c6eca8bba2112e9e4f8a	Unassigned	0.5294013387152547
022ba43342785d8ea3f14b285613030b	Unassigned	0.7422320638072044
0251f2f8064276ed7e71b5b58f087842	Unassigned	0.3694210877721946
04ea39f03490d0c3093490f187ac3c45	k__Fungi	0.7137491785260335
068646abf25a4a512add2a4c5820d218	Unassigned	0.7247564665176911
0760d28ce859eacb8efe72f7d31ff735	Unassigned	0.5337845412767755
0786242d23bbe6b87ea3186d56596a64	Unassigned	0.4596053284676038
081acca515c14591f6accc67455ca8c5	Unassigned	0.5723276368785015
087abf453fd6fa6e1102e24cc49e651e	k__Alveolata	0.9762013356228423
09c7f3bfa32d4285f90dfc4d5c95f865	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.8902500902470896
09d457f3e6be79871f89bba1d627b38f	Unassigned	0.4101961913665081
09e783d890017910b710ed78e4db1d2f	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Chaetocerotales;f__Chaetocerotaceae;g__Chaetoceros;s__Chaetoceros_dayaensis	0.9999999999729425
0a89f3b35a9410b9e3ba71b020766db6	Unassigned	0.4656113967159695
0b67e8630023dcc01a968ca0b5b9277e	Unassigned	0.5586430620006312
0be1fd27939d0b0a45c83af1bac4afbf	Unassigned	0.5585989740521718
0be4711a907d111d17e3a755425ab1f9	Unassigned	0.47456916505215263
0c4bde25a488b741fecf4043ddf23cc6	Unassigned	0.586938712092357
0c82c36d15fa05b80584d6ff601725a6	Unassigned	0.4888284469230615
0cd89fcf691d31de4c81d8a559674a63	Unassigned	0.5474565630643952
0cfa70ba99eabc231648d1a307113ab8	Unassigned	0.5926945156989805
0dae9df8384d3032ee16e2cf42f3fd8d	Unassigned	0.5608489304991378
0e73782473d16b0f768de446414d8dc0	Unassigned	0.590669351578651
0e77f03bbb8689bae2af1180a0c83d39	Unassigned	0.47663519238568886
0efa3da0844309a374ecb5a7c94bced5	Unassigned	0.4681762643328833
0f6430fe23c0f71c19498c792a5f12e8	Unassigned	0.3037756333126751
0f96808b002c91aeed4f5f9e0d0adb6e	Unassigned	0.48350834216735883
0f98534bfb6b497b2fc0424ce31d5519	Unassigned	0.5592779844791242
106c970db9bc6ddb716990163a6355e7	k__Alveolata	0.8795598956016655
10d1a679307a134ff70f28f42a12f5d6	Unassigned	0.6655643393447355
10df03a4330fa1693d5675fc71c6d916	Unassigned	0.6203442175686651
1114ea7cfee6e4f484043ea0e01cb64b	k__Stramenopila;p__Stramenopila_phy_Incertae_sedis;c__Stramenopila_cls_Incertae_sedis;o__Stramenopila_ord_Incertae_sedis;f__Stramenopila_fam_Incertae_sedis;g__Stramenopila_gen_Incertae_sedis;s__Stramenopila_sp	0.9710403420094426
1171ecabc4aca485ad975b4800afa23e	Unassigned	0.5904000501262936
118c3c1a5392e36cf4edf9e138005d2f	Unassigned	0.42717468445824835
126b72f93f74af0ad11acb8996d1be09	Unassigned	0.7375220857290931
12761b07e014dfb23958694741c5d2ff	Unassigned	0.4559547098989891
127f6e9f296ee42a6ff32658435f45f0	Unassigned	0.5173022058090279
12cbae1396cbec46ab9d469f1b0d5f7c	Unassigned	0.3558093532853257
13314fa26772326ca034cac7fcad17fd	Unassigned	0.336864360513319
13e41a178242f28da80cb5802c5d6f3d	Unassigned	0.6005989673928951
149a006326347a9fb59e544b976fad78	Unassigned	0.690450885028447
14a5adb09b69667ac3f75ed8b4c5beac	Unassigned	0.7131433987009286
14b366232409c65d739fa2c129c50f67	Unassigned	0.5623233091907549
151efd71ef1d8359ce2230f895cc9a2e	Unassigned	0.6343403239351072
1561a49a1e8634b49a4f431dc1c260f7	Unassigned	0.7052175147684646
15c31956eb6319885e58f236043765a9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_mesophila	0.9934163149185576
162743d1179288ab9b8f2429393c4eb3	k__Alveolata	0.926146272471826
188953979916f7c3f4be151da22f74cd	Unassigned	0.4903676309454975
190daee977f70eba559c6ee638210a7b	Unassigned	0.5350082077553288
19251ced21496fceec3ba9356b21ed07	Unassigned	0.5212913434950706
19d8e1f9724d1f371162f6f614b75f5d	Unassigned	0.6910088247923534
19e5d85086389ab235ad425ccb17dbe6	Unassigned	0.4830828392193903
1a1a4fee4148a28f3384b3fe698ac362	Unassigned	0.7214301794657958
1a684d61fa635d6fb73bb94fd495dac5	Unassigned	0.4697221925014279
1a86d12e212481ca6123b87f5e9e2b7c	Unassigned	0.4985056366587487
1af500fb1bde7c7933282f44f3e328c8	Unassigned	0.6723340634241217
1af995d839d3374b6150055e20f571bb	Unassigned	0.4011621637404591
1c33e0280f1ce07bd566a38ea9465326	k__Fungi	0.7933783222304404
1d5fdd596f47eade60934717463a2d6f	Unassigned	0.6563358875144718
1d7fbec574a978fe00e51d8419524d97	Unassigned	0.5231934373047338
1da075abf0fbec451673e963dbb61edf	Unassigned	0.3870025234621153
2016da33e588b1178e1bef87e2833342	Unassigned	0.6231502556659877
20bdd4df52f507e2d70c726bddaf3c1d	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Codonellidae;g__Tintinnopsis;s__Tintinnopsis_lohmanni	0.8860572794949917
214ca08dfc056bbde958889f6b1e920f	k__Alveolata	0.9810758199349401
21b8dfa08ee966fcd7e474069fb7abc6	k__Viridiplantae;p__Chlorophyta	0.7108646854437887
21e4625dd4900030e844759357f7f64d	k__Alveolata	0.9399071893053689
21eba19412b095884a282252028b6e24	Unassigned	0.5621927551509149
22391dce87b4e6d68c5126cbcde6aca8	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7805148734641811
22d51fc5b3bbcfe803c2d344c3e07c37	Unassigned	0.4131582501780797
23290367a36bb864d6dba6c0c6d74a55	Unassigned	0.5525166853957235
23b20dfb993d639d0f29597552729bd2	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7626088239102743
23ed630bbd3f90997867fee7dca37cc1	Unassigned	0.6714178935827531
240298883f09e4a146d0761bc0502283	Unassigned	0.49060586806595163
242a8c407d4c9013e0c3a0870ee43cc4	Unassigned	0.690778923307559
24bfa2317b31eba51b61e35b6cc3c30e	Unassigned	0.30413463095833915
24e4ad2e8d574820f362509f25b9c2c5	Unassigned	0.6783620355114304
250fda806fc063467170f061aee6229f	Unassigned	0.712216814213867
25ebcbca4c705420f8f10fa566f1e261	Unassigned	0.6512540143443211
2644a6e6aa4ae2e098253606ee817847	Unassigned	0.7128576323052805
267a6eeef4a10ef28ea5da508c3d2433	Unassigned	0.5433026667778522
267c4ddd194ead98478a77575ad34eb7	Unassigned	0.39013985959542063
2768e120a194301a3e1c7153cc38a15f	Unassigned	0.6730146955196745
278533121a00cb4fc5f1e10dff61c9b5	Unassigned	0.5631835495038162
280c266235c9c6b0074384c65e723288	Unassigned	0.6321918338512966
28e90dae2e561be6068a7073cd8ea5b3	Unassigned	0.3463990437585449
291f51c5cfb1e8cedf6ebd9d2affbb02	Unassigned	0.44095268066681803
2be062e4ff016d0e9ec6fea0cacc544e	Unassigned	0.6543224525809179
2ce02d8875b1fe91e12f0cc0175050e8	Unassigned	0.45577047860341924
2d5b91e7cdb084d14c57db49d3bc34b3	Unassigned	0.5379523884410075
2da0e10a7c990989003f1a1bc18e18fc	Unassigned	0.5163589042486927
2e1b9e0d9a5e137a4c877ed4e66979d2	Unassigned	0.7312124870925965
2e502a557fb87488b6cd5ed3a42cb114	Unassigned	0.6358511092081696
2e76f4f517c10c71e4968b38f4a1498d	Unassigned	0.4355988462880941
2e7b163f113876d61a8e6fb8e4917704	Unassigned	0.44550369007006896
2e8e8a1092dc1eaf3836892fbfb8c3b0	k__Alveolata	0.9544099784293671
2e933e3ad40110dcc6f95b7361f39793	Unassigned	0.3929126027156631
2ef091a67cc61dbac8b6dc5974e79762	Unassigned	0.459423964160553
31427673e3c29fc41eb66b9d314b1227	Unassigned	0.42989078472930287
3154f6fd88a2cd9f9613295e2b42e400	Unassigned	0.64069122609425
3210ae5ea991c24232eddf4c682524f8	Unassigned	0.5872500941121589
32489f4c0f0c623ce2e11d8386fcfda6	Unassigned	0.4651158627968659
327d7add10e17dcc6faa8c8305c6a8b5	Unassigned	0.6707689226939998
335d44748a526ceb0f7675a3e428007a	Unassigned	0.5227634281461488
346eab4c110ab2c92899f99737bc1ef7	Unassigned	0.4437471726051617
357c4e5fb8d09a49c5b998125902a283	Unassigned	0.47312769859827
36f77981b9b461d1923b82058a16e839	Unassigned	0.3923696246365832
3726631638f595c180591b9e21ae0a66	Unassigned	0.5552168379096702
372ff2e3e95ee5d01ee8251abf5c39d0	Unassigned	0.4548790116000191
37674d1648e99a48c27dc99e5af12026	Unassigned	0.6342409865734442
37c34d1d67a76f31084f438dc4062dd5	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.8930828091176443
386e87bfae3c94d37b19b68a1d0b9f43	k__Fungi;p__Basidiomycota	0.7592627045335463
395b99d98e68126a8134e146b7610c90	Unassigned	0.5369398447235318
3a99fc9afbca165c50c53061aaddefff	k__Metazoa;p__Annelida;c__Polychaeta;o__Phyllodocida;f__Glyceridae;g__Glycera;s__Glycera_capitata	0.9424430088599254
3ad144087d0c46eed958f393bb06dae0	Unassigned	0.6682340262490832
3b084368e108ad0dd1283cf821a11ff4	Unassigned	0.3518456020017928
3c65880b4151c5c63366ba9fbbea6b9a	k__Alveolata;p__Alveolata_phy_Incertae_sedis;c__Alveolata_cls_Incertae_sedis;o__Alveolata_ord_Incertae_sedis;f__Alveolata_fam_Incertae_sedis;g__Alveolata_gen_Incertae_sedis;s__Alveolata_sp	0.7548899487030621
3cdf0a088748185b5e086409d2513fa6	Unassigned	0.5630440587452414
3cf73e8437591a3faa527bbd7a257150	Unassigned	0.637872641188794
3d2d5a036665970b297d743ffb737776	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.9256307685927619
3d477a352b3ea31b25715b792a8a5266	k__Stramenopila;p__Stramenopila_phy_Incertae_sedis;c__Stramenopila_cls_Incertae_sedis;o__Stramenopila_ord_Incertae_sedis;f__Stramenopila_fam_Incertae_sedis;g__Stramenopila_gen_Incertae_sedis;s__Stramenopila_sp	0.8285308554444041
3e4c40de228f9aa49b195144b9d96f08	Unassigned	0.5887139224728342
3e561d743c9d7343ae1a1c6b0b43a22a	Unassigned	0.5315052522057797
3e70050e497ecb2b50d22c1319145de6	Unassigned	0.7082830403752272
3e706b4002b279d3d177680842c9659e	Unassigned	0.6200720181173168
3e9de5dad536ba5fad26bec6107d6b08	Unassigned	0.4780906292829533
3ee14f41398526ae626afdbe2d3e19c7	Unassigned	0.3892221969294579
3ef63b44f715c1894c406f41857f4bd7	Unassigned	0.7630865332389534
40f3dde1bafc76ac8fdf2ed55b0868d2	Unassigned	0.5917790842661768
41169223aa4147683850d199ccee1a1c	Unassigned	0.5828372132542314
411aaece73ae39cae54cfccfd0fabdd3	k__Viridiplantae;p__Chlorophyta;c__Trebouxiophyceae;o__Chlorellales;f__Chlorellaceae;g__Chlorella;s__Chlorella_sp	0.8194539406150214
41e24eb98ca308f9afced29eb38d321c	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Stephanodiscaceae;g__Cyclotella;s__Cyclotella_sp	0.9999562651977707
4217da461db3c9c695b1ed8f677dfd57	Unassigned	0.6585339681966353
42b5cfcff1d894b38b1f9d4fa0b2f660	Unassigned	0.737330850161892
42bb20fbb86804be9a9c653642546703	Unassigned	0.4747200190412516
43aa926d1d32a083c9b5d0657859f354	Unassigned	0.40009568218107605
4493ac55a5602f8c4811ccae27e03eab	Unassigned	0.5060315558081063
44a58b659a2e9b19f5d3add9f4bcf0e8	Unassigned	0.30937003205527625
4591b1cd3591b190042a071b0c579c6c	Unassigned	0.5166373868052578
4620cf136bb336fa4a5ad1ff6cd3250b	Unassigned	0.6331680733035148
468388858571228006b1500f06a78a5f	Unassigned	0.6858314101603658
469318d84045905aa68d2947d1055349	Unassigned	0.4235664310938747
46a6db8605f9da161a7620721ec2f6c3	Unassigned	0.5279466177325709
471b0074bb638e8c59eb5f9d89b11b0a	Unassigned	0.39106394326864624
47dae8b49a6a61e6e8bc98370a556a73	Unassigned	0.7825145358106367
48009b07153eba67ecaae1488e8d0508	Unassigned	0.7117987429795678
4813b2ae2b2295bf56e963f24b0b5767	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Stephanodiscaceae;g__Cyclotella;s__Cyclotella_sp	0.9988916747501129
4839d64770dd3b537dea5d0c31bfc484	k__Stramenopila;p__Stramenopila_phy_Incertae_sedis;c__Stramenopila_cls_Incertae_sedis;o__Stramenopila_ord_Incertae_sedis;f__Stramenopila_fam_Incertae_sedis;g__Stramenopila_gen_Incertae_sedis;s__Stramenopila_sp	0.773789798652798
4873ae935f419b160897ba4c4d3b700e	k__Alveolata	0.9044827939681965
491e099d31ee164ae981143234553aa3	Unassigned	0.6455587609651958
49403a8b521b7a69440feacebfa2e135	Unassigned	0.431816379553284
4a5d63db17c8107853568efc887c471e	Unassigned	0.7395253042549539
4b3686577ab69397d36953a561a2c9c0	Unassigned	0.766395507999128
4ba3debc7292b3cfe3d623592312e832	Unassigned	0.637666153354547
4c85fa8ebeb55a6cae167d89ccfc6e47	Unassigned	0.44627375139304326
4c9037214dfd7adfe04dc303c1dbdef8	Unassigned	0.4294614331734592
4db24c01b3b6e84aa57aad9afcfa52ae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_hubeiensis	0.773168777774211
4e26961f1d01e3e236b205521f3a6d30	Unassigned	0.45376421701103276
4e3979612e60607361a82d320f63de59	Unassigned	0.3897567893438868
4e9808f48a401f12ef013b00fc42a4b1	Unassigned	0.4860139205238484
4ec2cab58487b66391d468827d681f11	Unassigned	0.40923248524317757
4f092bc582201f2183202fe1506e97f5	Unassigned	0.43118499914495423
4f1567a24cab5b193d3a6284b9b73f94	Unassigned	0.6322960727181104
4f4617f8cb9b13497626387bdcaea75b	Unassigned	0.583299318815401
4f73092dd6887fd6c73c19796a87c0be	Unassigned	0.49354925264505933
4f76f2303ec0b85dc82131a2b7006fe0	Unassigned	0.4790533035224789
4fe2e27289882a3daa777fa03023f01a	k__Metazoa;p__Porifera;c__Demospongiae;o__Poecilosclerida	0.9491429321764451
5119034181a78a9e0f7a9668206fd33d	Unassigned	0.654150418615625
515d092aa2d56bcf4f1e71a72c03e253	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8051082813025005
524e3463c3b8d6f5c356860dd41da4c7	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Tintinnidae;g__Amphorellopsis;s__Amphorellopsis_quinquealata	0.988056626745331
53030ae4e0993064ae910f13398fea01	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Paecilomyces;s__Paecilomyces_variotii	0.9995010160756358
532bd6ddf013e9985eb4f259e6d99882	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Tintinnidae;g__Eutintinnus;s__Eutintinnus_sp	0.9597095625939929
549cfd3bf472dd140fe6866c4855b6ec	Unassigned	0.712214276830901
55d4086c2549f2534e0e7dff9d330569	Unassigned	0.5685469631769807
55e094b593f900e53fad93c09bad67e8	Unassigned	0.30381430992328884
57f9582133f1ff534fb5b4324f5342af	Unassigned	0.5718976934107463
58116e77721cfde957dbbdc1b6383e0c	Unassigned	0.42647505457847135
5955fc99300390ab019e68af703b0118	Unassigned	0.30448593499537757
59bb2898224b5bd0c3ffef92b533af50	Unassigned	0.7252983801834234
5a19149d88a3020e459ea1a2b837bbaa	Unassigned	0.5050219079386151
5a3c3945d142e3dd4a0a7032f5dae757	Unassigned	0.6046587765401765
5a570ade142811b97bcab22fd5c319b3	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.9888765311341642
5aa144c946bedc102f4da338fca25c1c	k__Alveolata	0.9878928473425147
5ab0f01bee993469f2bd9a38755f34ea	k__Fungi	0.7285183143083723
5ba5b949c9687f68c1dcf58d40d9a60e	Unassigned	0.6582719859841208
5bb7505ae6dfb809d4739a0449c392b3	Unassigned	0.6416836244625352
5bd8c0df0d9ee1629e46378bd83f7794	Unassigned	0.6311982688623949
5c0434045c7eff5b6fa4e6432e80b664	Unassigned	0.4782372783475103
5d169b3e64349afdfdc7b517a88abddd	Unassigned	0.5042720202742821
5d5ad935a2ea97bd7355af0472f0c13c	Unassigned	0.4306385374044718
5df48f81a2f074bb593c74e8f6473d5e	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7266960853913854
