Feature ID	Taxon	Confidence
812ddf501f71d3893e1afff67b08b2f9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7195833917012773
827d9e89394731e39b4d274da5d72c30	k__Fungi	1.0
8368a43ee602bbf5582b516b4bc3445e	k__Fungi	1.0000000000000069
8bf4a8d35e21137aa9e10c4dac81936b	k__Fungi	0.9999999999999831
8d7b987e8469ee7f7096180fbc7ecc0e	k__Fungi	0.9999999999999886
9426574478698f92f4d1f7d26bc3b2f3	k__Fungi	0.9999999999999959
944f119b997ae542d4bd0bacba0c8e08	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7483739409124263
9803c78d173d888e2d63e63d48ff0c18	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8767909739734778
ad28a296dc09ddd7b709716b9706a049	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7445076883684892
b39deb3066f36859266c6699b4d11907	k__Fungi	0.9999999999999922
b57464f61bc238ba55883a89c715a222	k__Fungi	0.9999999999999972
bd4a4bd834924609c778d3c8d78adf32	k__Fungi	0.9999999999999928
be0d1737e42d688ef71956d31f47bff8	k__Fungi	0.9999999999999905
c012b55895ad1962965839d4ca1d9ea0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Virgaria	0.9996062308086714
c7bd07499c0dda0dcc643d619d7f8630	k__Fungi	0.9999999999999992
c8c77f3ecafa17cf409355d920ffb6a5	k__Fungi;p__Chytridiomycota;c__Lobulomycetes;o__Lobulomycetales;f__Lobulomycetales_fam_Incertae_sedis;g__Lobulomycetales_gen_Incertae_sedis;s__Lobulomycetales_sp	0.9351388524434794
cb6785462361e1176553de471c7be406	k__Fungi	1.0000000000000022
dd61f2603902710067c83d2e0833d46f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7514044161341313
e043da20d7c5136ec31a64bd9b5cd95e	k__Fungi	1.0000000000000084
e41d1fbf85ff9aa4eedb34b3e528c29b	k__Fungi	1.0000000000000009
e4dacf9455d4137ef188d6d8c35ab3b0	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7227947016558866
ebd62896ada25a48d4a3330cde0cb1e9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora	0.9567455492017652
f1006cedd20691f1dcb1d4e1d26f4de2	k__Fungi	1.0000000000000087
f222fb5fe3bc800539390edf31cf9c2f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7883026519543351
f77fbf6eacdd7a5d05628a9235f147bc	k__Fungi	1.0000000000000002
fd419c8317600f7f020554c255d643b6	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7414682475499031
0409fa1831ba7a39d29b67c69af6db2d	k__Fungi	0.9999999999999876
07b9de67a993503b68f9e783e640e12f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7545141974378495
1332606d1df5eb7ba05a438c1d163f7c	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Talaromyces	0.9999999549156598
14485e2d82e97294a162dd4618d1729c	k__Fungi	1.000000000000004
197446152d9f42127c438082a078f71c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7506329942214335
26d6a5d688a6948b26da41481e74ddd7	k__Fungi	0.9999999999999883
2c6113de03c7b2348dab5ee9cdd6a1b5	k__Fungi;p__Ascomycota	0.9977532236416309
2f9d91e9f8b69472ce5e261c8d303348	k__Fungi	1.0000000000000124
31732f9c7cd5b2883f918eb1ec04c83e	k__Fungi	0.9999999999999998
31843fed3c922194d8c6c3f80b806df4	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7806018607085032
31f75b91e61a161707cb0696d4ae6131	k__Fungi	1.0000000000000013
33d304e523f4e79dc25ce8477753554a	k__Fungi	0.9999999999999999
3483478823f192663b15a4be43a37682	k__Fungi	1.0000000000000047
352eb1874afda5a97166c259c3a26e6c	k__Fungi	1.0000000000000018
36b5f5d7ee8d545343e288353e775995	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7552207480306803
3912f07e76e71f43b2fecfc6509776d0	k__Fungi	1.000000000000002
407f7324c8ec87d47dd4c7f01f7762b7	k__Fungi	1.0000000000000004
4685e9c9b3aeb1966050d9a76e3af2bc	k__Fungi	0.9999999999999866
4b3d3ef9f79cfa6895825c139ac4a9ae	k__Fungi	0.9999999999999897
4d02424459637a9e8f55ab1c513a4223	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7121854206651529
4e199a7c5764eac5ff41c885e5d9b142	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.730079703766368
4e61d139d69c11ea83d3c3250bf1e230	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Hyphopichia;s__Hyphopichia_burtonii	0.9999999986247303
4e733825b1b4ad62c2c29b54736f793d	k__Fungi	0.9999999999999927
545bdba4ed038da3997dcd0d1d083dc3	k__Fungi	0.9999999999999906
5b2146424017b5b06bf7cfbf95523b30	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.839569075822806
5c0878ffd3278c9522b914ba417b3295	k__Fungi	1.0000000000000047
66d64783d24e7110aeb6d4e961c688e8	k__Fungi	0.9999999999999927
68839adb4341d16caeb847322170a7e9	k__Fungi	1.0000000000000004
6a781b0d50cdafc770bdcf2ec855ba27	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.9932982343362858
765eebcaede3361ad33c3d0c53f74fba	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	0.9992588193419042
793430bcd11ebe75d93b341807841f5a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Zopfiella;s__Zopfiella_sp	0.9867672281245807
7dc6d3fc628da857548e318efed4ae77	k__Fungi	0.9999999999999964
7e988d8615930afbeaf3a5ba7fb77bf6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Panaeolus;s__Panaeolus_sp	0.956941353750069
8273237ac8ab8515617a3bee6225a281	k__Fungi	1.0000000000000102
8e69a68eaff26a6b1ba476c712651bc4	k__Fungi	0.9999999999999901
8ee72dd011dd8b57d37d6e7512907516	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Geastrum;s__Geastrum_triplex	0.999998935404788
90ced913bcb6168275f8fdaafa408307	k__Fungi	0.9999999999999846
94f264dd5fcb39b242d1d63a6cfb100e	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7984067726535794
957ec9a03e1977f80bd797d99a3c40de	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7415951922884038
991429a64aceba83609a59aef5e1ae57	k__Fungi	1.0000000000000075
9b4c1d42c8a8b24eb5bb9adfbb0283ff	k__Fungi	0.9999999999999964
9ce3573e2da1da938c81b485b520ff52	k__Fungi	1.0000000000000044
9e9d727f6a35ad54b0393bf954b1dfa2	k__Fungi	1.0000000000000053
a4bb94cccab9247052023dc3f9256ab7	k__Fungi	0.999999999999996
a54dce7ce69f8ab142122d7813e1d8be	k__Fungi	0.9999999999999837
a76188ab11fc05ab48dffa949e0ccefc	k__Fungi	0.9999999999999868
a9fab04038af1c6e3a22c1285603d5eb	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8292826894709037
ab1987319dc0f0c7f718b81a76cfad4e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Neokalmusia;s__Neokalmusia_arundinis	0.999499997170968
af9b5f066c999b7016baca8774aab7d2	k__Fungi	1.0000000000000004
b5377d1b24c294d6b0b370dfea9c3376	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7167170567097191
baff900eca48dff44f934bdad2f47bf8	k__Fungi	1.000000000000012
bbbc37ec59838f45010c47b442385737	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7886034011252363
c11491e9a1ccfadcb05fa4784d578446	k__Fungi	0.99999999999999
c3884891246c657aa5bef6fde9d9f20f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7348698321487643
c9a4ef1e26a5ffdd746cc4afe7c56270	k__Fungi	1.0000000000000107
cb1404b0e24e628b4b6921dc96d541c5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Glomerellales;f__Glomerellaceae;g__Colletotrichum;s__Colletotrichum_feijoicola	0.7877127920220045
cde5a3665f74ec63c2819a00f589f105	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8078076169884062
d6ccfdbc481fa330016084e7410935de	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7824931944739999
d718b07fcca5ef9b71c73c290fa5fcaa	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.753385778982974
e104fd586bad81b986bca5b3caa83e42	k__Fungi	0.9999999999999865
f36eee98422e23a926d99addcf2af331	k__Fungi	1.0000000000000049
f4716cae8e1d9e05aa5e0a06dde3594e	k__Fungi	1.0000000000000104
f6ba182231e53ae8dd284dbec0b48359	k__Fungi	0.9999999999999843
05784778b52772763e8cca011071a153	k__Fungi	1.0000000000000007
09c15bdba77886c4119dd410bddfccbf	k__Fungi	1.0000000000000118
0d316974d5bc16f37994f81fce76a904	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7058429812537224
13371d5d995d75dbfd1b9ec7aed17fc0	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.792041958764104
17f94f5caa220e5f2845bd659ec0a4f4	k__Fungi	0.999999999999991
21e6adf4395c781f2e1b646562688d0b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7711183886609787
2300c57025df4c65902b7c3d81403b1d	k__Fungi	1.0000000000000016
25dc9e22ac45b8a3a5cd3a4557b584fd	k__Fungi	0.999999999999992
2827a5a0cd65ad3ecd42cbbc075d151e	k__Fungi	0.9999999999999856
2e16901e73a4cf99fac643418262ccbc	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7798819159843009
2e958363c2235c46dc9c6ff7ea611ed4	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7372512314391935
31ab87e725e04c3483077e4b491c6fc9	k__Fungi	1.0000000000000109
3d52e7a9a08f92bed5bab9b94e2225f8	k__Fungi	1.0000000000000089
3ebc6ca56294d738356f213ae1f07fd8	k__Fungi	1.0000000000000013
4f1488588f2e65817ead8a6f0b78f57b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7892608999121667
4f526ae1b64897171dfb5462ed81f5c0	k__Fungi	1.000000000000001
517d889170526a17f21f19673f013fab	k__Fungi	0.9999999999999969
518b222a8ab67a677624987951dc768a	k__Fungi	1.0000000000000022
52fad170e09fd8845d55430c9f576567	k__Fungi	1.0000000000000033
5662bcb8ec07e8560a660aedbf2bf003	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Mycosphaerellaceae;g__Paramycosphaerella;s__Paramycosphaerella_intermedia	0.9999968483607302
5894ea147ccaefa17968d9aad3e3d6f3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.995955076692371
5c4b93b780f72b216fd218371df1d7c3	k__Fungi	1.0000000000000049
5f15c8982ce35de2ebff32dca0493cf3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7944956268703488
61599bc95c86296903c2749d93fec891	k__Fungi	1.0000000000000007
61c135ba5a2cc06eaa2f902316bc86e5	k__Fungi	0.9999999999999962
630f72069947514f24051eb346d4305f	k__Fungi	1.0000000000000029
64ea2da006a38d3e13a7a63a5fb4e88b	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7637933480359305
73e9d5a6bfb9fb41398f4a5c9f352eac	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8521179019270422
801a834a266344d33a51901afba3f7e9	k__Fungi	1.0000000000000027
83dc06405a19e6a0f5dad1c531a9c6cb	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7761654917376446
885640bf474956b5e7dcf778524fcfd4	k__Fungi	1.0000000000000002
8aa7aac714c27b0b5f33ff3ea423e6ec	k__Fungi	0.9999999999999903
94b67554692594b6fcaed7454efeff51	k__Fungi	0.9999999999999918
b2935bfd26f612deacefd500fc89bbef	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Diplodia;s__Diplodia_corticola	0.8900467891683452
b5c0c3a37cafcf205f81f513ccf8a8d2	k__Fungi	0.9999999999999932
b84ab1ab1a4eafef037213301e57ef31	k__Fungi;p__Ascomycota	0.9990200700583168
b9d9c9c330877941edbc8723a53e1c2d	k__Fungi	0.9999999999999956
bb6d9bc5b54f3cc7b820a8dd8b3ad4d2	k__Fungi	0.9999999999999861
be32e97b78e8213fd415278288f1ac19	k__Fungi	1.0000000000000047
c002d3a8c158eaedc5f96eb846395d55	k__Fungi	1.0000000000000078
c02692b12fd2168af2551c30521f2764	k__Fungi	1.0000000000000053
c3f8e7fca5ba40a9b2db6dbd0f8e34a9	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7495239751307964
c4407d0a562dfa9ea65d82fb1a12c46c	k__Fungi	1.0000000000000049
c74640becda389a196f3ff9b8eb2fb0b	k__Fungi	0.9999999999999915
c92983db287aea7310a71173b3724c92	k__Fungi	1.000000000000009
d0008e4b9fadddad2fcd87ccaac1c573	k__Fungi	1.000000000000007
d0fc6be7c6fb47d5cb6020666bf412d5	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7425336312420859
d2cdf823128129b5e087350e408fbb12	k__Fungi	0.9999999999999906
d44c16f5daae5978d767ac5fe82c026e	k__Fungi	1.0000000000000036
d613b32591a68319f1a40647f5a0005c	k__Fungi	1.0000000000000038
d80b98230a487d90438abe3a5bb447f9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Physisporinus;s__Physisporinus_vitreus	0.7543456808683204
db08581b13496f4c096556e21c7c19db	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7568734169500252
dca73f9e71cfd3f06d3c2737ab140053	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7550721062456933
e1305d4bc97f87990f0f164299c00cc7	k__Fungi	1.0000000000000115
e62831592b1fad8b42a3ecb5175cbb42	k__Fungi	0.9999999999999931
ed602fe4bdba8afd4149326018787a35	k__Fungi	1.0000000000000124
f347348b144e455af3a5e8df957a876a	k__Fungi;p__Chytridiomycota;c__Lobulomycetes;o__Lobulomycetales;f__Lobulomycetales_fam_Incertae_sedis;g__Lobulomycetales_gen_Incertae_sedis;s__Lobulomycetales_sp	0.8658026950714689
f7f0c92294a412e4fde28f55bf0d70e5	k__Fungi;p__Basidiomycota;c__Atractiellomycetes;o__Atractiellales;f__Phleogenaceae;g__Helicogloea;s__Helicogloea_pellucida	0.8298781393822385
fdef1aa0690e481ff8695a77616eb430	k__Fungi	0.9999999999999962
020e06fcd6688d0e90673e7e639b21fb	k__Fungi	0.9999999999999852
05da794ab96e1600785e0ad02839b105	k__Fungi	0.9999999999999951
069b924f442e8640fb39db282a2ac8ef	k__Fungi	0.9999999999999847
0d3bb0e01727f513e025df52282a4d61	k__Fungi	1.0000000000000064
13d11c7087bb5ca5cd9cd67a6e2363cd	k__Fungi	1.0000000000000122
1516ef4edcdd73776ae7cab9435e4160	k__Fungi	1.000000000000011
15ced93c679d48e76dd09b5f64527da3	k__Fungi	0.999999999999996
1879671e014693c9ad3cff9189e02a6e	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7241137220179167
27a7ff0ada5baaea9747aac616fb623a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7982156060049539
2e9be8bd8fbd4cdd3ea7297024ff9950	k__Fungi	1.0000000000000016
37d8629f4693075a8116ac16b303835a	k__Fungi	0.9999999999999866
38e22bf978fdf2b0282992dff99aa1cf	k__Fungi	1.000000000000003
40dcfce81b748ee162ebe4d49506b89c	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.76102276913075
4b52080ac1db56b51b6bc938ff525136	k__Fungi	0.9999999999999954
4beb76c7e1c0d4039fd76b16f6b9beda	k__Fungi	0.9999999999999963
50dd59954161bebca4d90e33fed95b52	k__Fungi	0.9999999999999896
59d99acced3d15e74fb5d58d75544be6	k__Fungi	0.9999999999999849
5b9337e9e33583aea1286b6df6d96148	k__Fungi	0.9999999999999976
5c3807815c3a06f2e9239e2d37d19605	k__Fungi	1.0000000000000009
5d29097579df038e3bf38c3a14a5ee29	k__Fungi	1.0000000000000133
5ef3991e739d7193cb12deb0488d4279	k__Fungi	1.0000000000000038
5fe6720fc5683fa8dbea2991392e1108	k__Fungi	1.0000000000000084
64138fb4ad17dacd69fac8449ba4b3b8	k__Fungi	1.000000000000003
64f1b5512c4102d4679a75cb10234192	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Rhynchogastremataceae;g__Papiliotrema;s__Papiliotrema_terrestris	0.968166206940106
66e15279985620dd9301584add943631	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7842655708021374
68723a7a1a97d954706dceca7e81b08c	k__Fungi	1.0000000000000027
6a229268f8f5404ee5f23253cfba70de	k__Fungi	0.9999999999999946
6b89fbc9123571e4861dd49ed5e684a3	k__Fungi	1.0000000000000033
6bbb79c4770a216f7983d38856b2c207	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Scopuloides;s__Scopuloides_rimosa	0.9871162979658409
70c384ae9955629a6da6a97672a8cfb7	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7043970877339482
72c1fb21da50c7e08b5166a0d5b12691	k__Fungi	0.9999999999999957
784dc8e11b970bfc04853ae43e647622	k__Fungi	1.000000000000001
820affd5e103252303c100973933cbb6	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7609107775374886
842c6a665dfa490d7a89ce0e3c761b2f	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7120916877286168
8aeda533cd8367b2c694e46921a597b3	k__Fungi	1.0000000000000009
90a66b9b6dd6a8194a9be3b0593ed9f2	k__Fungi	0.9999999999999907
9670ac933443fc3ac7cabefb14c2b771	k__Fungi	0.9999999999999893
9a81000cd1e7d139de105371a4064dc3	k__Fungi	1.0000000000000089
9bfcf8a6de85444adb081e652ac45620	k__Fungi	1.0000000000000095
9d9657672afe405db33a1063127244bd	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.738863180379474
a342f5545fd7d7d1ccf2720598e31f39	k__Fungi	1.000000000000007
a3be7be1cc20a8461254d1aa38969434	k__Fungi	0.9999999999999863
ad7ca0bfd2eb3fc43f9bc3ea84129f56	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.8332425789485464
ad87d67c2b2e574710d63435065e336d	k__Fungi	0.9999999999999981
aeaa5384bf8be0ad913db61485f7108c	k__Fungi	0.9999999999999889
b125368ab197bb9effcb8a1ae85a26a6	k__Fungi	0.9999999999999993
b91e0feeede70dba2ffd3dc9bab3e845	k__Fungi	1.000000000000014
b9b7c39d313e71af3c1324036be5a548	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7278717539893287
bd4f5c7b4d23d03345761cafd435f303	k__Fungi	1.0000000000000082
be048d8f8120128039beb5fe458ca11a	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp	0.7766933775331275
c1b8c5696e71f17ecb074236386fd440	k__Fungi	1.00000000000001
